3
sumW  sumStop
1.379618E+04 1.426406E-02 2.005366E-05
1.379718E+04 1.424403E-02 2.002821E-05
1.379818E+04 1.422403E-02 2.000279E-05
1.379918E+04 1.420405E-02 1.997740E-05
1.380018E+04 1.418410E-02 1.995203E-05
1.380118E+04 1.416417E-02 1.992669E-05
1.380218E+04 1.414427E-02 1.990138E-05
1.380318E+04 1.412439E-02 1.987610E-05
1.380418E+04 1.410454E-02 1.985084E-05
1.380518E+04 1.408472E-02 1.982562E-05
1.380618E+04 1.406492E-02 1.980041E-05
1.380718E+04 1.404514E-02 1.977524E-05
1.380818E+04 1.402539E-02 1.975010E-05
1.380918E+04 1.400567E-02 1.972498E-05
1.381018E+04 1.398597E-02 1.969989E-05
1.381118E+04 1.396629E-02 1.967482E-05
1.381218E+04 1.394664E-02 1.964979E-05
1.381318E+04 1.392702E-02 1.962478E-05
1.381418E+04 1.390742E-02 1.959980E-05
1.381518E+04 1.388784E-02 1.957484E-05
1.381618E+04 1.386829E-02 1.954992E-05
1.381718E+04 1.384877E-02 1.952502E-05
1.381818E+04 1.382927E-02 1.950014E-05
1.381918E+04 1.380979E-02 1.947530E-05
1.382018E+04 1.379034E-02 1.945048E-05
1.382118E+04 1.377092E-02 1.942569E-05
1.382218E+04 1.375152E-02 1.940093E-05
1.382318E+04 1.373214E-02 1.937619E-05
1.382418E+04 1.371279E-02 1.935148E-05
1.382518E+04 1.369346E-02 1.932680E-05
1.382618E+04 1.367416E-02 1.930214E-05
1.382718E+04 1.365488E-02 1.927751E-05
1.382818E+04 1.363563E-02 1.925291E-05
1.382918E+04 1.361640E-02 1.922834E-05
1.383018E+04 1.359720E-02 1.920379E-05
1.383118E+04 1.357802E-02 1.917927E-05
1.383218E+04 1.355886E-02 1.915478E-05
1.383318E+04 1.353973E-02 1.913031E-05
1.383418E+04 1.352063E-02 1.910587E-05
1.383518E+04 1.350154E-02 1.908146E-05
1.383618E+04 1.348249E-02 1.905707E-05
1.383718E+04 1.346346E-02 1.903271E-05
1.383818E+04 1.344445E-02 1.900838E-05
1.383918E+04 1.342546E-02 1.898407E-05
1.384018E+04 1.340650E-02 1.895979E-05
1.384118E+04 1.338757E-02 1.893554E-05
1.384218E+04 1.336866E-02 1.891131E-05
1.384318E+04 1.334977E-02 1.888711E-05
1.384418E+04 1.333091E-02 1.886294E-05
1.384518E+04 1.331207E-02 1.883879E-05
1.384618E+04 1.329325E-02 1.881468E-05
1.384718E+04 1.327446E-02 1.879058E-05
1.384818E+04 1.325570E-02 1.876652E-05
1.384918E+04 1.323695E-02 1.874248E-05
1.385018E+04 1.321823E-02 1.871846E-05
1.385118E+04 1.319954E-02 1.869448E-05
1.385218E+04 1.318087E-02 1.867052E-05
1.385318E+04 1.316222E-02 1.864658E-05
1.385418E+04 1.314360E-02 1.862267E-05
1.385518E+04 1.312500E-02 1.859879E-05
1.385618E+04 1.310643E-02 1.857494E-05
1.385718E+04 1.308788E-02 1.855111E-05
1.385818E+04 1.306935E-02 1.852731E-05
1.385918E+04 1.305084E-02 1.850353E-05
1.386018E+04 1.303236E-02 1.847978E-05
1.386118E+04 1.301391E-02 1.845606E-05
1.386218E+04 1.299548E-02 1.843236E-05
1.386318E+04 1.297707E-02 1.840869E-05
1.386418E+04 1.295868E-02 1.838505E-05
1.386518E+04 1.294032E-02 1.836143E-05
1.386618E+04 1.292198E-02 1.833784E-05
1.386718E+04 1.290367E-02 1.831427E-05
1.386818E+04 1.288538E-02 1.829073E-05
1.386918E+04 1.286711E-02 1.826722E-05
1.387018E+04 1.284887E-02 1.824373E-05
1.387118E+04 1.283065E-02 1.822027E-05
1.387218E+04 1.281245E-02 1.819683E-05
1.387318E+04 1.279428E-02 1.817342E-05
1.387418E+04 1.277613E-02 1.815004E-05
1.387518E+04 1.275800E-02 1.812668E-05
1.387618E+04 1.273990E-02 1.810335E-05
1.387718E+04 1.272182E-02 1.808004E-05
1.387818E+04 1.270376E-02 1.805676E-05
1.387918E+04 1.268573E-02 1.803351E-05
1.388018E+04 1.266772E-02 1.801028E-05
1.388118E+04 1.264973E-02 1.798708E-05
1.388218E+04 1.263177E-02 1.796390E-05
1.388318E+04 1.261382E-02 1.794075E-05
1.388418E+04 1.259591E-02 1.791762E-05
1.388518E+04 1.257801E-02 1.789452E-05
1.388618E+04 1.256014E-02 1.787145E-05
1.388718E+04 1.254229E-02 1.784840E-05
1.388818E+04 1.252447E-02 1.782538E-05
1.388918E+04 1.250666E-02 1.780238E-05
1.389018E+04 1.248889E-02 1.777941E-05
1.389118E+04 1.247113E-02 1.775647E-05
1.389218E+04 1.245340E-02 1.773355E-05
1.389318E+04 1.243568E-02 1.771065E-05
1.389418E+04 1.241800E-02 1.768778E-05
1.389518E+04 1.240033E-02 1.766494E-05
1.389618E+04 1.238269E-02 1.764212E-05
1.389718E+04 1.236507E-02 1.761933E-05
1.389818E+04 1.234747E-02 1.759656E-05
1.389918E+04 1.232990E-02 1.757382E-05
1.390018E+04 1.231235E-02 1.755111E-05
1.390118E+04 1.229482E-02 1.752842E-05
1.390218E+04 1.227731E-02 1.750575E-05
1.390318E+04 1.225983E-02 1.748311E-05
1.390418E+04 1.224237E-02 1.746050E-05
1.390518E+04 1.222493E-02 1.743791E-05
1.390618E+04 1.220752E-02 1.741534E-05
1.390718E+04 1.219013E-02 1.739280E-05
1.390818E+04 1.217275E-02 1.737029E-05
1.390918E+04 1.215541E-02 1.734780E-05
1.391018E+04 1.213808E-02 1.732534E-05
1.391118E+04 1.212078E-02 1.730290E-05
1.391218E+04 1.210350E-02 1.728049E-05
1.391318E+04 1.208624E-02 1.725810E-05
1.391418E+04 1.206900E-02 1.723574E-05
1.391518E+04 1.205179E-02 1.721340E-05
1.391618E+04 1.203460E-02 1.719109E-05
1.391718E+04 1.201743E-02 1.716880E-05
1.391818E+04 1.200028E-02 1.714654E-05
1.391918E+04 1.198316E-02 1.712430E-05
1.392018E+04 1.196606E-02 1.710209E-05
1.392118E+04 1.194898E-02 1.707990E-05
1.392218E+04 1.193192E-02 1.705774E-05
1.392318E+04 1.191489E-02 1.703560E-05
1.392418E+04 1.189787E-02 1.701349E-05
1.392518E+04 1.188088E-02 1.699140E-05
1.392618E+04 1.186391E-02 1.696934E-05
1.392718E+04 1.184696E-02 1.694730E-05
1.392818E+04 1.183004E-02 1.692529E-05
1.392918E+04 1.181313E-02 1.690330E-05
1.393018E+04 1.179625E-02 1.688134E-05
1.393118E+04 1.177939E-02 1.685940E-05
1.393218E+04 1.176256E-02 1.683748E-05
1.393318E+04 1.174574E-02 1.681559E-05
1.393418E+04 1.172895E-02 1.679373E-05
1.393518E+04 1.171218E-02 1.677189E-05
1.393618E+04 1.169543E-02 1.675007E-05
1.393718E+04 1.167870E-02 1.672828E-05
1.393818E+04 1.166199E-02 1.670652E-05
1.393918E+04 1.164531E-02 1.668477E-05
1.394018E+04 1.162864E-02 1.666306E-05
1.394118E+04 1.161200E-02 1.664136E-05
1.394218E+04 1.159538E-02 1.661970E-05
1.394318E+04 1.157878E-02 1.659805E-05
1.394418E+04 1.156221E-02 1.657643E-05
1.394518E+04 1.154565E-02 1.655484E-05
1.394618E+04 1.152912E-02 1.653327E-05
1.394718E+04 1.151261E-02 1.651172E-05
1.394818E+04 1.149612E-02 1.649020E-05
1.394918E+04 1.147965E-02 1.646870E-05
1.395018E+04 1.146320E-02 1.644723E-05
1.395118E+04 1.144678E-02 1.642578E-05
1.395218E+04 1.143037E-02 1.640436E-05
1.395318E+04 1.141399E-02 1.638296E-05
1.395418E+04 1.139763E-02 1.636158E-05
1.395518E+04 1.138129E-02 1.634023E-05
1.395618E+04 1.136497E-02 1.631890E-05
1.395718E+04 1.134867E-02 1.629760E-05
1.395818E+04 1.133239E-02 1.627632E-05
1.395918E+04 1.131614E-02 1.625506E-05
1.396018E+04 1.129990E-02 1.623383E-05
1.396118E+04 1.128369E-02 1.621263E-05
1.396218E+04 1.126750E-02 1.619144E-05
1.396318E+04 1.125133E-02 1.617029E-05
1.396418E+04 1.123518E-02 1.614915E-05
1.396518E+04 1.121905E-02 1.612804E-05
1.396618E+04 1.120295E-02 1.610695E-05
1.396718E+04 1.118686E-02 1.608589E-05
1.396818E+04 1.117080E-02 1.606485E-05
1.396918E+04 1.115475E-02 1.604384E-05
1.397018E+04 1.113873E-02 1.602285E-05
1.397118E+04 1.112273E-02 1.600188E-05
1.397218E+04 1.110675E-02 1.598094E-05
1.397318E+04 1.109079E-02 1.596002E-05
1.397418E+04 1.107485E-02 1.593912E-05
1.397518E+04 1.105893E-02 1.591825E-05
1.397618E+04 1.104303E-02 1.589741E-05
1.397718E+04 1.102715E-02 1.587658E-05
1.397818E+04 1.101130E-02 1.585578E-05
1.397918E+04 1.099546E-02 1.583500E-05
1.398018E+04 1.097965E-02 1.581425E-05
1.398118E+04 1.096386E-02 1.579352E-05
1.398218E+04 1.094808E-02 1.577282E-05
1.398318E+04 1.093233E-02 1.575214E-05
1.398418E+04 1.091660E-02 1.573148E-05
1.398518E+04 1.090089E-02 1.571084E-05
1.398618E+04 1.088520E-02 1.569023E-05
1.398718E+04 1.086953E-02 1.566964E-05
1.398818E+04 1.085388E-02 1.564908E-05
1.398918E+04 1.083825E-02 1.562854E-05
1.399018E+04 1.082264E-02 1.560802E-05
1.399118E+04 1.080706E-02 1.558753E-05
1.399218E+04 1.079149E-02 1.556706E-05
1.399318E+04 1.077594E-02 1.554661E-05
1.399418E+04 1.076042E-02 1.552619E-05
1.399518E+04 1.074491E-02 1.550579E-05
1.399618E+04 1.072942E-02 1.548541E-05
1.399718E+04 1.071396E-02 1.546506E-05
1.399818E+04 1.069851E-02 1.544473E-05
1.399918E+04 1.068309E-02 1.542443E-05
1.400018E+04 1.066769E-02 1.540414E-05
1.400118E+04 1.065230E-02 1.538388E-05
1.400218E+04 1.063694E-02 1.536365E-05
1.400318E+04 1.062160E-02 1.534343E-05
1.400418E+04 1.060627E-02 1.532324E-05
1.400518E+04 1.059097E-02 1.530307E-05
1.400618E+04 1.057569E-02 1.528293E-05
1.400718E+04 1.056042E-02 1.526281E-05
1.400818E+04 1.054518E-02 1.524271E-05
1.400918E+04 1.052996E-02 1.522264E-05
1.401018E+04 1.051476E-02 1.520259E-05
1.401118E+04 1.049957E-02 1.518256E-05
1.401218E+04 1.048441E-02 1.516255E-05
1.401318E+04 1.046927E-02 1.514257E-05
1.401418E+04 1.045414E-02 1.512261E-05
1.401518E+04 1.043904E-02 1.510267E-05
1.401618E+04 1.042396E-02 1.508276E-05
1.401718E+04 1.040890E-02 1.506279E-05
1.401818E+04 1.039385E-02 1.504293E-05
1.401918E+04 1.037883E-02 1.502309E-05
1.402018E+04 1.036383E-02 1.500327E-05
1.402118E+04 1.034884E-02 1.498347E-05
1.402218E+04 1.033388E-02 1.496370E-05
1.402318E+04 1.031894E-02 1.494395E-05
1.402418E+04 1.030401E-02 1.492422E-05
1.402518E+04 1.028911E-02 1.490451E-05
1.402618E+04 1.027422E-02 1.488483E-05
1.402718E+04 1.025936E-02 1.486517E-05
1.402818E+04 1.024451E-02 1.484553E-05
1.402918E+04 1.022969E-02 1.482592E-05
1.403018E+04 1.021488E-02 1.480632E-05
1.403118E+04 1.020009E-02 1.478675E-05
1.403218E+04 1.018533E-02 1.476720E-05
1.403318E+04 1.017058E-02 1.474768E-05
1.403418E+04 1.015585E-02 1.472817E-05
1.403518E+04 1.014114E-02 1.470869E-05
1.403618E+04 1.012645E-02 1.468924E-05
1.403718E+04 1.011178E-02 1.466980E-05
1.403818E+04 1.009713E-02 1.465039E-05
1.403918E+04 1.008250E-02 1.463100E-05
1.404018E+04 1.006789E-02 1.461163E-05
1.404118E+04 1.005330E-02 1.459228E-05
1.404218E+04 1.003872E-02 1.457296E-05
1.404318E+04 1.002417E-02 1.455366E-05
1.404418E+04 1.000964E-02 1.453438E-05
1.404518E+04 9.995121E-03 1.451512E-05
1.404618E+04 9.980625E-03 1.449589E-05
1.404718E+04 9.966148E-03 1.447668E-05
1.404818E+04 9.951691E-03 1.445749E-05
1.404918E+04 9.937252E-03 1.443832E-05
1.405018E+04 9.922833E-03 1.441917E-05
1.405118E+04 9.908433E-03 1.440005E-05
1.405218E+04 9.894052E-03 1.438095E-05
1.405318E+04 9.879690E-03 1.436187E-05
1.405418E+04 9.865348E-03 1.434282E-05
1.405518E+04 9.851024E-03 1.432378E-05
1.405618E+04 9.836719E-03 1.430477E-05
1.405718E+04 9.822433E-03 1.428578E-05
1.405818E+04 9.808166E-03 1.426681E-05
1.405918E+04 9.793919E-03 1.424787E-05
1.406018E+04 9.779690E-03 1.422894E-05
1.406118E+04 9.765480E-03 1.421004E-05
1.406218E+04 9.751288E-03 1.419116E-05
1.406318E+04 9.737116E-03 1.417230E-05
1.406418E+04 9.722963E-03 1.415347E-05
1.406518E+04 9.708828E-03 1.413465E-05
1.406618E+04 9.694712E-03 1.411586E-05
1.406718E+04 9.680615E-03 1.409709E-05
1.406818E+04 9.666537E-03 1.407834E-05
1.406918E+04 9.652477E-03 1.405962E-05
1.407018E+04 9.638436E-03 1.404091E-05
1.407118E+04 9.624414E-03 1.402223E-05
1.407218E+04 9.610410E-03 1.400357E-05
1.407318E+04 9.596426E-03 1.398493E-05
1.407418E+04 9.582459E-03 1.396631E-05
1.407518E+04 9.568511E-03 1.394771E-05
1.407618E+04 9.554582E-03 1.392914E-05
1.407718E+04 9.540672E-03 1.391059E-05
1.407818E+04 9.526780E-03 1.389206E-05
1.407918E+04 9.512906E-03 1.387355E-05
1.408018E+04 9.499051E-03 1.385506E-05
1.408118E+04 9.485215E-03 1.383660E-05
1.408218E+04 9.471396E-03 1.381815E-05
1.408318E+04 9.457597E-03 1.379973E-05
1.408418E+04 9.443815E-03 1.378133E-05
1.408518E+04 9.430052E-03 1.376295E-05
1.408618E+04 9.416308E-03 1.374459E-05
1.408718E+04 9.402582E-03 1.372625E-05
1.408818E+04 9.388874E-03 1.370794E-05
1.408918E+04 9.375184E-03 1.368965E-05
1.409018E+04 9.361513E-03 1.367137E-05
1.409118E+04 9.347859E-03 1.365312E-05
1.409218E+04 9.334225E-03 1.363489E-05
1.409318E+04 9.320608E-03 1.361669E-05
1.409418E+04 9.307009E-03 1.359850E-05
1.409518E+04 9.293429E-03 1.358033E-05
1.409618E+04 9.279867E-03 1.356219E-05
1.409718E+04 9.266323E-03 1.354407E-05
1.409818E+04 9.252797E-03 1.352597E-05
1.409918E+04 9.239289E-03 1.350789E-05
1.410018E+04 9.225799E-03 1.348983E-05
1.410118E+04 9.212327E-03 1.347179E-05
1.410218E+04 9.198874E-03 1.345377E-05
1.410318E+04 9.185438E-03 1.343578E-05
1.410418E+04 9.172020E-03 1.341780E-05
1.410518E+04 9.158620E-03 1.339985E-05
1.410618E+04 9.145238E-03 1.338192E-05
1.410718E+04 9.131874E-03 1.336401E-05
1.410818E+04 9.118528E-03 1.334612E-05
1.410918E+04 9.105200E-03 1.332825E-05
1.411018E+04 9.091889E-03 1.331040E-05
1.411118E+04 9.078597E-03 1.329258E-05
1.411218E+04 9.065322E-03 1.327477E-05
1.411318E+04 9.052065E-03 1.325699E-05
1.411418E+04 9.038826E-03 1.323922E-05
1.411518E+04 9.025604E-03 1.322148E-05
1.411618E+04 9.012401E-03 1.320376E-05
1.411718E+04 8.999215E-03 1.318606E-05
1.411818E+04 8.986046E-03 1.316838E-05
1.411918E+04 8.972895E-03 1.315072E-05
1.412018E+04 8.959762E-03 1.313308E-05
1.412118E+04 8.946647E-03 1.311546E-05
1.412218E+04 8.933549E-03 1.309786E-05
1.412318E+04 8.920469E-03 1.308029E-05
1.412418E+04 8.907406E-03 1.306273E-05
1.412518E+04 8.894361E-03 1.304520E-05
1.412618E+04 8.881333E-03 1.302769E-05
1.412718E+04 8.868323E-03 1.301019E-05
1.412818E+04 8.855330E-03 1.299272E-05
1.412918E+04 8.842355E-03 1.297527E-05
1.413018E+04 8.829397E-03 1.295784E-05
1.413118E+04 8.816457E-03 1.294043E-05
1.413218E+04 8.803534E-03 1.292304E-05
1.413318E+04 8.790628E-03 1.290567E-05
1.413418E+04 8.777740E-03 1.288832E-05
1.413518E+04 8.764869E-03 1.287099E-05
1.413618E+04 8.752015E-03 1.285368E-05
1.413718E+04 8.739179E-03 1.283640E-05
1.413818E+04 8.726359E-03 1.281913E-05
1.413918E+04 8.713558E-03 1.280188E-05
1.414018E+04 8.700773E-03 1.278466E-05
1.414118E+04 8.688005E-03 1.276745E-05
1.414218E+04 8.675255E-03 1.275027E-05
1.414318E+04 8.662522E-03 1.273310E-05
1.414418E+04 8.649806E-03 1.271596E-05
1.414518E+04 8.637107E-03 1.269884E-05
1.414618E+04 8.624426E-03 1.268173E-05
1.414718E+04 8.611761E-03 1.266465E-05
1.414818E+04 8.599113E-03 1.264759E-05
1.414918E+04 8.586483E-03 1.263055E-05
1.415018E+04 8.573869E-03 1.261352E-05
1.415118E+04 8.561273E-03 1.259652E-05
1.415218E+04 8.548693E-03 1.257954E-05
1.415318E+04 8.536131E-03 1.256258E-05
1.415418E+04 8.523585E-03 1.254564E-05
1.415518E+04 8.511056E-03 1.252872E-05
1.415618E+04 8.498544E-03 1.251181E-05
1.415718E+04 8.486050E-03 1.249493E-05
1.415818E+04 8.473571E-03 1.247807E-05
1.415918E+04 8.461110E-03 1.246123E-05
1.416018E+04 8.448666E-03 1.244441E-05
1.416118E+04 8.436238E-03 1.242761E-05
1.416218E+04 8.423827E-03 1.241083E-05
1.416318E+04 8.411433E-03 1.239407E-05
1.416418E+04 8.399056E-03 1.237733E-05
1.416518E+04 8.386695E-03 1.236061E-05
1.416618E+04 8.374351E-03 1.234391E-05
1.416718E+04 8.362024E-03 1.232723E-05
1.416818E+04 8.349714E-03 1.231057E-05
1.416918E+04 8.337420E-03 1.229392E-05
1.417018E+04 8.325142E-03 1.227730E-05
1.417118E+04 8.312882E-03 1.226070E-05
1.417218E+04 8.300638E-03 1.224412E-05
1.417318E+04 8.288410E-03 1.222756E-05
1.417418E+04 8.276199E-03 1.221102E-05
1.417518E+04 8.264005E-03 1.219449E-05
1.417618E+04 8.251827E-03 1.217799E-05
1.417718E+04 8.239665E-03 1.216151E-05
1.417818E+04 8.227520E-03 1.214505E-05
1.417918E+04 8.215391E-03 1.212860E-05
1.418018E+04 8.203279E-03 1.211218E-05
1.418118E+04 8.191183E-03 1.209578E-05
1.418218E+04 8.179104E-03 1.207939E-05
1.418318E+04 8.167041E-03 1.206303E-05
1.418418E+04 8.154994E-03 1.204668E-05
1.418518E+04 8.142964E-03 1.203036E-05
1.418618E+04 8.130950E-03 1.201405E-05
1.418718E+04 8.118952E-03 1.199776E-05
1.418818E+04 8.106971E-03 1.198150E-05
1.418918E+04 8.095005E-03 1.196525E-05
1.419018E+04 8.083056E-03 1.194902E-05
1.419118E+04 8.071124E-03 1.193281E-05
1.419218E+04 8.059207E-03 1.191663E-05
1.419318E+04 8.047306E-03 1.190046E-05
1.419418E+04 8.035422E-03 1.188431E-05
1.419518E+04 8.023554E-03 1.186818E-05
1.419618E+04 8.011702E-03 1.185206E-05
1.419718E+04 7.999866E-03 1.183597E-05
1.419818E+04 7.988046E-03 1.181990E-05
1.419918E+04 7.976242E-03 1.180385E-05
1.420018E+04 7.964454E-03 1.178781E-05
1.420118E+04 7.952683E-03 1.177180E-05
1.420218E+04 7.940927E-03 1.175580E-05
1.420318E+04 7.929187E-03 1.173983E-05
1.420418E+04 7.917463E-03 1.172387E-05
1.420518E+04 7.905755E-03 1.170793E-05
1.420618E+04 7.894063E-03 1.169201E-05
1.420718E+04 7.882387E-03 1.167611E-05
1.420818E+04 7.870727E-03 1.166023E-05
1.420918E+04 7.859082E-03 1.164437E-05
1.421018E+04 7.847454E-03 1.162853E-05
1.421118E+04 7.835841E-03 1.161271E-05
1.421218E+04 7.824244E-03 1.159690E-05
1.421318E+04 7.812663E-03 1.158112E-05
1.421418E+04 7.801098E-03 1.156535E-05
1.421518E+04 7.789548E-03 1.154960E-05
1.421618E+04 7.778014E-03 1.153388E-05
1.421718E+04 7.766496E-03 1.151817E-05
1.421818E+04 7.754994E-03 1.150248E-05
1.421918E+04 7.743507E-03 1.148681E-05
1.422018E+04 7.732036E-03 1.147115E-05
1.422118E+04 7.720580E-03 1.145552E-05
1.422218E+04 7.709140E-03 1.143991E-05
1.422318E+04 7.697716E-03 1.142431E-05
1.422418E+04 7.686307E-03 1.140874E-05
1.422518E+04 7.674914E-03 1.139318E-05
1.422618E+04 7.663536E-03 1.137764E-05
1.422718E+04 7.652174E-03 1.136212E-05
1.422818E+04 7.640828E-03 1.134662E-05
1.422918E+04 7.629497E-03 1.133114E-05
1.423018E+04 7.618181E-03 1.131567E-05
1.423118E+04 7.606881E-03 1.130023E-05
1.423218E+04 7.595596E-03 1.128480E-05
1.423318E+04 7.584327E-03 1.126939E-05
1.423418E+04 7.573073E-03 1.125400E-05
1.423518E+04 7.561834E-03 1.123863E-05
1.423618E+04 7.550611E-03 1.122328E-05
1.423718E+04 7.539403E-03 1.120795E-05
1.423818E+04 7.528210E-03 1.119263E-05
1.423918E+04 7.517033E-03 1.117734E-05
1.424018E+04 7.505871E-03 1.116206E-05
1.424118E+04 7.494724E-03 1.114680E-05
1.424218E+04 7.483592E-03 1.113156E-05
1.424318E+04 7.472476E-03 1.111634E-05
1.424418E+04 7.461375E-03 1.110113E-05
1.424518E+04 7.450289E-03 1.108595E-05
1.424618E+04 7.439218E-03 1.107078E-05
1.424718E+04 7.428162E-03 1.105563E-05
1.424818E+04 7.417122E-03 1.104051E-05
1.424918E+04 7.406097E-03 1.102539E-05
1.425018E+04 7.395086E-03 1.101030E-05
1.425118E+04 7.384091E-03 1.099523E-05
1.425218E+04 7.373111E-03 1.098017E-05
1.425318E+04 7.362146E-03 1.096513E-05
1.425418E+04 7.351196E-03 1.095011E-05
1.425518E+04 7.340260E-03 1.093511E-05
1.425618E+04 7.329340E-03 1.092013E-05
1.425718E+04 7.318435E-03 1.090516E-05
1.425818E+04 7.307545E-03 1.089022E-05
1.425918E+04 7.296670E-03 1.087529E-05
1.426018E+04 7.285809E-03 1.086038E-05
1.426118E+04 7.274964E-03 1.084548E-05
1.426218E+04 7.264133E-03 1.083061E-05
1.426318E+04 7.253317E-03 1.081575E-05
1.426418E+04 7.242517E-03 1.080092E-05
1.426518E+04 7.231730E-03 1.078610E-05
1.426618E+04 7.220959E-03 1.077130E-05
1.426718E+04 7.210203E-03 1.075651E-05
1.426818E+04 7.199461E-03 1.074175E-05
1.426918E+04 7.188734E-03 1.072700E-05
1.427018E+04 7.178022E-03 1.071227E-05
1.427118E+04 7.167324E-03 1.069756E-05
1.427218E+04 7.156641E-03 1.068286E-05
1.427318E+04 7.145973E-03 1.066819E-05
1.427418E+04 7.135319E-03 1.065353E-05
1.427518E+04 7.124681E-03 1.063889E-05
1.427618E+04 7.114056E-03 1.062427E-05
1.427718E+04 7.103447E-03 1.060967E-05
1.427818E+04 7.092852E-03 1.059508E-05
1.427918E+04 7.082271E-03 1.058051E-05
1.428018E+04 7.071705E-03 1.056596E-05
1.428118E+04 7.061154E-03 1.055143E-05
1.428218E+04 7.050617E-03 1.053691E-05
1.428318E+04 7.040094E-03 1.052242E-05
1.428418E+04 7.029586E-03 1.050794E-05
1.428518E+04 7.019093E-03 1.049348E-05
1.428618E+04 7.008614E-03 1.047903E-05
1.428718E+04 6.998149E-03 1.046461E-05
1.428818E+04 6.987699E-03 1.045020E-05
1.428918E+04 6.977263E-03 1.043581E-05
1.429018E+04 6.966842E-03 1.042143E-05
1.429118E+04 6.956435E-03 1.040708E-05
1.429218E+04 6.946042E-03 1.039274E-05
1.429318E+04 6.935664E-03 1.037842E-05
1.429418E+04 6.925299E-03 1.036412E-05
1.429518E+04 6.914950E-03 1.034983E-05
1.429618E+04 6.904614E-03 1.033556E-05
1.429718E+04 6.894293E-03 1.032131E-05
1.429818E+04 6.883986E-03 1.030708E-05
1.429918E+04 6.873693E-03 1.029287E-05
1.430018E+04 6.863414E-03 1.027867E-05
1.430118E+04 6.853150E-03 1.026449E-05
1.430218E+04 6.842899E-03 1.025032E-05
1.430318E+04 6.832663E-03 1.023618E-05
1.430418E+04 6.822441E-03 1.022205E-05
1.430518E+04 6.812233E-03 1.020794E-05
1.430618E+04 6.802039E-03 1.019385E-05
1.430718E+04 6.791860E-03 1.017977E-05
1.430818E+04 6.781694E-03 1.016571E-05
1.430918E+04 6.771542E-03 1.015167E-05
1.431018E+04 6.761405E-03 1.013765E-05
1.431118E+04 6.751281E-03 1.012364E-05
1.431218E+04 6.741171E-03 1.010965E-05
1.431318E+04 6.731076E-03 1.009568E-05
1.431418E+04 6.720994E-03 1.008172E-05
1.431518E+04 6.710926E-03 1.006779E-05
1.431618E+04 6.700872E-03 1.005387E-05
1.431718E+04 6.690832E-03 1.003996E-05
1.431818E+04 6.680806E-03 1.002608E-05
1.431918E+04 6.670794E-03 1.001221E-05
1.432018E+04 6.660796E-03 9.998354E-06
1.432118E+04 6.650811E-03 9.984519E-06
1.432218E+04 6.640840E-03 9.970701E-06
1.432318E+04 6.630883E-03 9.956900E-06
1.432418E+04 6.620940E-03 9.943116E-06
1.432518E+04 6.611011E-03 9.929349E-06
1.432618E+04 6.601095E-03 9.915600E-06
1.432718E+04 6.591194E-03 9.901867E-06
1.432818E+04 6.581305E-03 9.888151E-06
1.432918E+04 6.571431E-03 9.874452E-06
1.433018E+04 6.561570E-03 9.860770E-06
1.433118E+04 6.551723E-03 9.847105E-06
1.433218E+04 6.541890E-03 9.833457E-06
1.433318E+04 6.532070E-03 9.819826E-06
1.433418E+04 6.522264E-03 9.806211E-06
1.433518E+04 6.512471E-03 9.792614E-06
1.433618E+04 6.502692E-03 9.779033E-06
1.433718E+04 6.492926E-03 9.765469E-06
1.433818E+04 6.483175E-03 9.751922E-06
1.433918E+04 6.473436E-03 9.738392E-06
1.434018E+04 6.463711E-03 9.724879E-06
1.434118E+04 6.454000E-03 9.711382E-06
1.434218E+04 6.444302E-03 9.697902E-06
1.434318E+04 6.434618E-03 9.684439E-06
1.434418E+04 6.424947E-03 9.670992E-06
1.434518E+04 6.415289E-03 9.657562E-06
1.434618E+04 6.405645E-03 9.644149E-06
1.434718E+04 6.396014E-03 9.630752E-06
1.434818E+04 6.386397E-03 9.617372E-06
1.434918E+04 6.376793E-03 9.604009E-06
1.435018E+04 6.367202E-03 9.590662E-06
1.435118E+04 6.357625E-03 9.577332E-06
1.435218E+04 6.348061E-03 9.564018E-06
1.435318E+04 6.338510E-03 9.550721E-06
1.435418E+04 6.328973E-03 9.537440E-06
1.435518E+04 6.319448E-03 9.524176E-06
1.435618E+04 6.309937E-03 9.510929E-06
1.435718E+04 6.300440E-03 9.497698E-06
1.435818E+04 6.290955E-03 9.484483E-06
1.435918E+04 6.281484E-03 9.471285E-06
1.436018E+04 6.272026E-03 9.458103E-06
1.436118E+04 6.262581E-03 9.444938E-06
1.436218E+04 6.253149E-03 9.431789E-06
1.436318E+04 6.243730E-03 9.418656E-06
1.436418E+04 6.234325E-03 9.405540E-06
1.436518E+04 6.224932E-03 9.392440E-06
1.436618E+04 6.215553E-03 9.379356E-06
1.436718E+04 6.206187E-03 9.366289E-06
1.436818E+04 6.196834E-03 9.353238E-06
1.436918E+04 6.187493E-03 9.340203E-06
1.437018E+04 6.178166E-03 9.327185E-06
1.437118E+04 6.168852E-03 9.314182E-06
1.437218E+04 6.159551E-03 9.301196E-06
1.437318E+04 6.150263E-03 9.288226E-06
1.437418E+04 6.140987E-03 9.275273E-06
1.437518E+04 6.131725E-03 9.262335E-06
1.437618E+04 6.122476E-03 9.249414E-06
1.437718E+04 6.113239E-03 9.236509E-06
