3
sumW  sumStop
4.645169E+04 1.000000E+00 9.350585E-12
4.655169E+04 1.000000E+00 9.982314E-12
4.665169E+04 1.000000E+00 1.066612E-11
4.675169E+04 1.000000E+00 1.140697E-11
4.685169E+04 1.000000E+00 1.220961E-11
4.695169E+04 1.000000E+00 1.307984E-11
4.705169E+04 1.000000E+00 1.402375E-11
4.715169E+04 1.000000E+00 1.504771E-11
4.725169E+04 1.000000E+00 1.615921E-11
4.735169E+04 1.000000E+00 1.736597E-11
4.745169E+04 1.000000E+00 1.867678E-11
4.755169E+04 1.000000E+00 2.010077E-11
4.765169E+04 1.000000E+00 2.164835E-11
4.775169E+04 1.000000E+00 2.333078E-11
4.785169E+04 1.000000E+00 2.516015E-11
4.795169E+04 1.000000E+00 2.714985E-11
4.805169E+04 9.999999E-01 2.931429E-11
4.815169E+04 9.999999E-01 3.166944E-11
4.825169E+04 9.999999E-01 3.423272E-11
4.835169E+04 9.999999E-01 3.702290E-11
4.845169E+04 9.999999E-01 4.006049E-11
4.855169E+04 9.999999E-01 4.336810E-11
4.865169E+04 9.999999E-01 4.697023E-11
4.875169E+04 9.999999E-01 5.089365E-11
4.885169E+04 9.999999E-01 5.516730E-11
4.895169E+04 9.999999E-01 5.982320E-11
4.905169E+04 9.999999E-01 6.489587E-11
4.915169E+04 9.999999E-01 7.042313E-11
4.925169E+04 9.999999E-01 7.644601E-11
4.935169E+04 9.999999E-01 8.300945E-11
4.945169E+04 9.999999E-01 9.016252E-11
4.955169E+04 9.999999E-01 9.795809E-11
4.965169E+04 9.999999E-01 1.064544E-10
4.975169E+04 9.999998E-01 1.157145E-10
4.985169E+04 9.999998E-01 1.258070E-10
4.995169E+04 9.999998E-01 1.368073E-10
5.005169E+04 9.999998E-01 1.487962E-10
5.015169E+04 9.999998E-01 1.618627E-10
5.025169E+04 9.999998E-01 1.761034E-10
5.035169E+04 9.999997E-01 1.916230E-10
5.045169E+04 9.999997E-01 2.085358E-10
5.055169E+04 9.999997E-01 2.269657E-10
5.065169E+04 9.999997E-01 2.470479E-10
5.075169E+04 9.999997E-01 2.689288E-10
5.085169E+04 9.999996E-01 2.927676E-10
5.095169E+04 9.999996E-01 3.187378E-10
5.105169E+04 9.999996E-01 3.470270E-10
5.115169E+04 9.999995E-01 2.963902E-10
5.125169E+04 9.999995E-01 3.271660E-10
5.135169E+04 9.999995E-01 3.607795E-10
5.145169E+04 9.999994E-01 3.974558E-10
5.155169E+04 9.999994E-01 4.374333E-10
5.165169E+04 9.999993E-01 4.484743E-10
5.175169E+04 9.999993E-01 4.961406E-10
5.185169E+04 9.999992E-01 5.479195E-10
5.195169E+04 9.999992E-01 6.041335E-10
5.205169E+04 9.999991E-01 6.651381E-10
5.215169E+04 9.999990E-01 7.313386E-10
5.225169E+04 9.999989E-01 7.793958E-10
5.235169E+04 9.999989E-01 8.585623E-10
5.245169E+04 9.999988E-01 9.442985E-10
5.255169E+04 9.999987E-01 1.037171E-09
5.265169E+04 9.999985E-01 1.137803E-09
5.275169E+04 9.999984E-01 1.246890E-09
5.285169E+04 9.999983E-01 1.345292E-09
5.295169E+04 9.999981E-01 1.475332E-09
5.305169E+04 9.999980E-01 1.616098E-09
5.315169E+04 9.999978E-01 1.768540E-09
5.325169E+04 9.999976E-01 1.933694E-09
5.335169E+04 9.999974E-01 2.112696E-09
5.345169E+04 9.999972E-01 2.289092E-09
5.355169E+04 9.999969E-01 2.501655E-09
5.365169E+04 9.999966E-01 2.731701E-09
5.375169E+04 9.999963E-01 2.980765E-09
5.385169E+04 9.999960E-01 3.250503E-09
5.395169E+04 9.999957E-01 3.542707E-09
5.405169E+04 9.999953E-01 3.843081E-09
5.415169E+04 9.999949E-01 4.188531E-09
5.425169E+04 9.999944E-01 4.562153E-09
5.435169E+04 9.999939E-01 4.966351E-09
5.445169E+04 9.999934E-01 5.403699E-09
5.455169E+04 9.999928E-01 5.876953E-09
5.465169E+04 9.999921E-01 6.373947E-09
5.470169E+04 9.999918E-01 6.640743E-09
5.475169E+04 9.999915E-01 6.919379E-09
5.480169E+04 9.999911E-01 7.208601E-09
5.485169E+04 9.999907E-01 7.508850E-09
5.490169E+04 9.999903E-01 7.820586E-09
5.495169E+04 9.999899E-01 8.144285E-09
5.500169E+04 9.999895E-01 8.480438E-09
5.505169E+04 9.999891E-01 8.829547E-09
5.510169E+04 9.999886E-01 9.192130E-09
5.515169E+04 9.999881E-01 9.568717E-09
5.520669E+04 9.999876E-01 9.987541E-09
5.526169E+04 9.999870E-01 1.043917E-08
5.531669E+04 9.999864E-01 1.090980E-08
5.537169E+04 9.999858E-01 1.140027E-08
5.542669E+04 9.999851E-01 1.191141E-08
5.548169E+04 9.999844E-01 1.244406E-08
5.553669E+04 9.999837E-01 1.299911E-08
5.559169E+04 9.999830E-01 1.357746E-08
5.564669E+04 9.999822E-01 1.418007E-08
5.570169E+04 9.999814E-01 1.480790E-08
5.575669E+04 9.999805E-01 1.546197E-08
5.581719E+04 9.999796E-01 1.620366E-08
5.587769E+04 9.999785E-01 1.699221E-08
5.593819E+04 9.999774E-01 1.781662E-08
5.599869E+04 9.999763E-01 1.867851E-08
5.605919E+04 9.999751E-01 1.957950E-08
5.611969E+04 9.999739E-01 2.052128E-08
5.618019E+04 9.999726E-01 2.150561E-08
5.624069E+04 9.999712E-01 2.253431E-08
5.630119E+04 9.999698E-01 2.360925E-08
5.636169E+04 9.999683E-01 2.473240E-08
5.642219E+04 9.999667E-01 2.590578E-08
5.648874E+04 9.999649E-01 2.725014E-08
5.655529E+04 9.999630E-01 2.867242E-08
5.662184E+04 9.999610E-01 3.016395E-08
5.668839E+04 9.999589E-01 3.172796E-08
5.675494E+04 9.999567E-01 3.336774E-08
5.682149E+04 9.999543E-01 3.508673E-08
5.688804E+04 9.999519E-01 3.688849E-08
5.695459E+04 9.999493E-01 3.875567E-08
5.698786E+04 9.999480E-01 3.972653E-08
5.702114E+04 9.999466E-01 4.071733E-08
5.705441E+04 9.999452E-01 4.173096E-08
5.708769E+04 9.999438E-01 4.276792E-08
5.712096E+04 9.999424E-01 4.382873E-08
5.715424E+04 9.999409E-01 4.491393E-08
5.718751E+04 9.999393E-01 4.602407E-08
5.722079E+04 9.999378E-01 4.715970E-08
5.725406E+04 9.999362E-01 4.832139E-08
5.728734E+04 9.999345E-01 4.950972E-08
5.732394E+04 9.999326E-01 5.086695E-08
5.736054E+04 9.999307E-01 5.223914E-08
5.739714E+04 9.999288E-01 5.364618E-08
5.743375E+04 9.999268E-01 5.508882E-08
5.747035E+04 9.999247E-01 5.653197E-08
5.750695E+04 9.999226E-01 5.805202E-08
5.754355E+04 9.999204E-01 5.960955E-08
5.758016E+04 9.999181E-01 6.120562E-08
5.761676E+04 9.999158E-01 6.284118E-08
5.765336E+04 9.999135E-01 6.451718E-08
5.768996E+04 9.999111E-01 6.623456E-08
5.773023E+04 9.999083E-01 6.818973E-08
5.777049E+04 9.999055E-01 7.018099E-08
5.781075E+04 9.999026E-01 7.222654E-08
5.785101E+04 9.998996E-01 7.432766E-08
5.789128E+04 9.998965E-01 7.648569E-08
5.793154E+04 9.998933E-01 7.870202E-08
5.797180E+04 9.998901E-01 8.097807E-08
5.801206E+04 9.998867E-01 8.331529E-08
5.805233E+04 9.998833E-01 8.571516E-08
5.809259E+04 9.998797E-01 8.817920E-08
5.813285E+04 9.998761E-01 9.070896E-08
5.817714E+04 9.998719E-01 9.355534E-08
5.822143E+04 9.998676E-01 9.650578E-08
5.826572E+04 9.998632E-01 9.954179E-08
5.831001E+04 9.998587E-01 1.026657E-07
5.835430E+04 9.998540E-01 1.058800E-07
5.839859E+04 9.998492E-01 1.091870E-07
5.844288E+04 9.998442E-01 1.125890E-07
5.848717E+04 9.998390E-01 1.160887E-07
5.853145E+04 9.998337E-01 1.196886E-07
5.857574E+04 9.998283E-01 1.233912E-07
5.862003E+04 9.998226E-01 1.271991E-07
5.866875E+04 9.998162E-01 1.315055E-07
5.871747E+04 9.998096E-01 1.359623E-07
5.876619E+04 9.998028E-01 1.405572E-07
5.881490E+04 9.997957E-01 1.452944E-07
5.886362E+04 9.997884E-01 1.501777E-07
5.891234E+04 9.997808E-01 1.552112E-07
5.896106E+04 9.997730E-01 1.603992E-07
5.900978E+04 9.997649E-01 1.657458E-07
5.905849E+04 9.997566E-01 1.712554E-07
5.910721E+04 9.997480E-01 1.769324E-07
5.915593E+04 9.997390E-01 1.827813E-07
5.920952E+04 9.997289E-01 1.894185E-07
5.923631E+04 9.997237E-01 1.928059E-07
5.926311E+04 9.997185E-01 1.962400E-07
5.928990E+04 9.997131E-01 1.997300E-07
5.931670E+04 9.997077E-01 2.032767E-07
5.934349E+04 9.997021E-01 2.068808E-07
5.937029E+04 9.996965E-01 2.105433E-07
5.939708E+04 9.996907E-01 2.142649E-07
5.942388E+04 9.996849E-01 2.180465E-07
5.945067E+04 9.996790E-01 2.218890E-07
5.947747E+04 9.996729E-01 2.257932E-07
5.950694E+04 9.996661E-01 2.301382E-07
5.953642E+04 9.996592E-01 2.345885E-07
5.956589E+04 9.996522E-01 2.391167E-07
5.959537E+04 9.996450E-01 2.437240E-07
5.962484E+04 9.996377E-01 2.484118E-07
5.965431E+04 9.996302E-01 2.531815E-07
5.968379E+04 9.996226E-01 2.580342E-07
5.971326E+04 9.996148E-01 2.629713E-07
5.974274E+04 9.996069E-01 2.679940E-07
5.977221E+04 9.995989E-01 2.731038E-07
5.980169E+04 9.995907E-01 2.783019E-07
5.983411E+04 9.995815E-01 2.841493E-07
5.986653E+04 9.995721E-01 2.900838E-07
5.989895E+04 9.995625E-01 2.961311E-07
5.993137E+04 9.995527E-01 3.022930E-07
5.996379E+04 9.995427E-01 3.085712E-07
5.999622E+04 9.995325E-01 3.149677E-07
6.002864E+04 9.995220E-01 3.214843E-07
6.006106E+04 9.995114E-01 3.281229E-07
6.009348E+04 9.995005E-01 3.348856E-07
6.012590E+04 9.994895E-01 3.417744E-07
6.015833E+04 9.994781E-01 3.487912E-07
6.019399E+04 9.994654E-01 3.566429E-07
6.022965E+04 9.994524E-01 3.646827E-07
6.026532E+04 9.994391E-01 3.728852E-07
6.030098E+04 9.994255E-01 3.812534E-07
6.033664E+04 9.994116E-01 3.897904E-07
6.037231E+04 9.993974E-01 3.984989E-07
6.040797E+04 9.993829E-01 4.073822E-07
6.044364E+04 9.993680E-01 4.164432E-07
6.047930E+04 9.993528E-01 4.256850E-07
6.051496E+04 9.993373E-01 4.351107E-07
6.055063E+04 9.993215E-01 4.447234E-07
6.058986E+04 9.993036E-01 4.555114E-07
6.062909E+04 9.992853E-01 4.665534E-07
6.066832E+04 9.992665E-01 4.778342E-07
6.070755E+04 9.992474E-01 4.893583E-07
6.074678E+04 9.992277E-01 5.011304E-07
6.078601E+04 9.992076E-01 5.131550E-07
6.082524E+04 9.991869E-01 5.254368E-07
6.086447E+04 9.991658E-01 5.379805E-07
6.090370E+04 9.991442E-01 5.507908E-07
6.094293E+04 9.991221E-01 5.638726E-07
6.098216E+04 9.990995E-01 5.772307E-07
6.102532E+04 9.990739E-01 5.922912E-07
6.106847E+04 9.990477E-01 6.076310E-07
6.109005E+04 9.990344E-01 6.154245E-07
6.111162E+04 9.990210E-01 6.232926E-07
6.113320E+04 9.990073E-01 6.312502E-07
6.115478E+04 9.989935E-01 6.392980E-07
6.117635E+04 9.989796E-01 6.474370E-07
6.119793E+04 9.989654E-01 6.556680E-07
6.121951E+04 9.989511E-01 6.639918E-07
6.124108E+04 9.989366E-01 6.724094E-07
6.126266E+04 9.989219E-01 6.809216E-07
6.128424E+04 9.989070E-01 6.895294E-07
6.130797E+04 9.988904E-01 6.991436E-07
6.133171E+04 9.988736E-01 7.088440E-07
6.135544E+04 9.988566E-01 7.186641E-07
6.137917E+04 9.988393E-01 7.286050E-07
6.140291E+04 9.988217E-01 7.386091E-07
6.142664E+04 9.988040E-01 7.488013E-07
6.145038E+04 9.987859E-01 7.591167E-07
6.147411E+04 9.987677E-01 7.695570E-07
6.149785E+04 9.987492E-01 7.801236E-07
6.152158E+04 9.987304E-01 7.908180E-07
6.154531E+04 9.987114E-01 8.016415E-07
6.157142E+04 9.986901E-01 8.137253E-07
6.159753E+04 9.986686E-01 8.259463E-07
6.162364E+04 9.986467E-01 8.383293E-07
6.164975E+04 9.986245E-01 8.508758E-07
6.167585E+04 9.986019E-01 8.635875E-07
6.170196E+04 9.985790E-01 8.764664E-07
6.172807E+04 9.985558E-01 8.895140E-07
6.175418E+04 9.985322E-01 9.027324E-07
6.178028E+04 9.985083E-01 9.161232E-07
6.180639E+04 9.984840E-01 9.296883E-07
6.183250E+04 9.984594E-01 9.434297E-07
6.186122E+04 9.984319E-01 9.587373E-07
6.188994E+04 9.984039E-01 9.742897E-07
6.191866E+04 9.983755E-01 9.900622E-07
6.194737E+04 9.983466E-01 1.006058E-06
6.197609E+04 9.983172E-01 1.022278E-06
6.200481E+04 9.982874E-01 1.038728E-06
6.203353E+04 9.982571E-01 1.055408E-06
6.206225E+04 9.982263E-01 1.072321E-06
6.209097E+04 9.981950E-01 1.089471E-06
6.211969E+04 9.981632E-01 1.106859E-06
6.214840E+04 9.981309E-01 1.124489E-06
6.217999E+04 9.980948E-01 1.144202E-06
6.221159E+04 9.980580E-01 1.164187E-06
6.224318E+04 9.980206E-01 1.184476E-06
6.227477E+04 9.979825E-01 1.205073E-06
6.230636E+04 9.979438E-01 1.225980E-06
6.233795E+04 9.979044E-01 1.247202E-06
6.236954E+04 9.978643E-01 1.268742E-06
6.240113E+04 9.978235E-01 1.290605E-06
6.243272E+04 9.977820E-01 1.312794E-06
6.246431E+04 9.977399E-01 1.335312E-06
6.249590E+04 9.976970E-01 1.358165E-06
6.253065E+04 9.976489E-01 1.383688E-06
6.256540E+04 9.975999E-01 1.409652E-06
6.260015E+04 9.975500E-01 1.436035E-06
6.263490E+04 9.974992E-01 1.462843E-06
6.266965E+04 9.974474E-01 1.490080E-06
6.270440E+04 9.973946E-01 1.517752E-06
6.273915E+04 9.973409E-01 1.545866E-06
6.277390E+04 9.972862E-01 1.574425E-06
6.280864E+04 9.972305E-01 1.603436E-06
6.284339E+04 9.971737E-01 1.632905E-06
6.287814E+04 9.971160E-01 1.662837E-06
6.291637E+04 9.970511E-01 1.696314E-06
6.293548E+04 9.970184E-01 1.713224E-06
6.295459E+04 9.969853E-01 1.730256E-06
6.297370E+04 9.969519E-01 1.747434E-06
6.299282E+04 9.969182E-01 1.764758E-06
6.301193E+04 9.968841E-01 1.782228E-06
6.303104E+04 9.968497E-01 1.799846E-06
6.305015E+04 9.968150E-01 1.817612E-06
6.306927E+04 9.967799E-01 1.835528E-06
6.308838E+04 9.967445E-01 1.853595E-06
6.310749E+04 9.967087E-01 1.871813E-06
6.312851E+04 9.966689E-01 1.892002E-06
6.314954E+04 9.966287E-01 1.912417E-06
6.317056E+04 9.965881E-01 1.933017E-06
6.319158E+04 9.965470E-01 1.953806E-06
6.321261E+04 9.965055E-01 1.974784E-06
6.323363E+04 9.964635E-01 1.995953E-06
6.325465E+04 9.964211E-01 2.017315E-06
6.327568E+04 9.963783E-01 2.038870E-06
6.329670E+04 9.963349E-01 2.060620E-06
6.331772E+04 9.962911E-01 2.082566E-06
6.333875E+04 9.962469E-01 2.104710E-06
6.336187E+04 9.961977E-01 2.129333E-06
6.338500E+04 9.961478E-01 2.154173E-06
6.340813E+04 9.960974E-01 2.179258E-06
6.343125E+04 9.960465E-01 2.204589E-06
6.345438E+04 9.959949E-01 2.230170E-06
6.347750E+04 9.959427E-01 2.256000E-06
6.350063E+04 9.958899E-01 2.282083E-06
6.352375E+04 9.958366E-01 2.308419E-06
6.354688E+04 9.957826E-01 2.335011E-06
6.357001E+04 9.957279E-01 2.361861E-06
6.359313E+04 9.956727E-01 2.388971E-06
6.361857E+04 9.956112E-01 2.419080E-06
6.364401E+04 9.955488E-01 2.449539E-06
6.366945E+04 9.954857E-01 2.480318E-06
6.369489E+04 9.954219E-01 2.511421E-06
6.372032E+04 9.953572E-01 2.542850E-06
6.374576E+04 9.952917E-01 2.574607E-06
6.377120E+04 9.952254E-01 2.606695E-06
6.379664E+04 9.951582E-01 2.639117E-06
6.382208E+04 9.950903E-01 2.671875E-06
6.384752E+04 9.950215E-01 2.704972E-06
6.387295E+04 9.949518E-01 2.738410E-06
6.390094E+04 9.948741E-01 2.775634E-06
6.392892E+04 9.947954E-01 2.813247E-06
6.395690E+04 9.947156E-01 2.851285E-06
6.398488E+04 9.946348E-01 2.889749E-06
6.401286E+04 9.945528E-01 2.928643E-06
6.404085E+04 9.944698E-01 2.967972E-06
6.406883E+04 9.943856E-01 3.007737E-06
6.409681E+04 9.943003E-01 3.047942E-06
6.412479E+04 9.942139E-01 3.088591E-06
6.415278E+04 9.941263E-01 3.129688E-06
6.418076E+04 9.940376E-01 3.171235E-06
6.421154E+04 9.939385E-01 3.217461E-06
6.424232E+04 9.938381E-01 3.264271E-06
6.427310E+04 9.937361E-01 3.311639E-06
6.430388E+04 9.936327E-01 3.359569E-06
6.433466E+04 9.935278E-01 3.408068E-06
6.436544E+04 9.934214E-01 3.457139E-06
6.439622E+04 9.933135E-01 3.506787E-06
6.442700E+04 9.932040E-01 3.557017E-06
6.445778E+04 9.930929E-01 3.607834E-06
6.448856E+04 9.929803E-01 3.659241E-06
6.451934E+04 9.928661E-01 3.711245E-06
6.455320E+04 9.927384E-01 3.769160E-06
6.457013E+04 9.926741E-01 3.798332E-06
6.458706E+04 9.926093E-01 3.827662E-06
6.460399E+04 9.925440E-01 3.857177E-06
6.462092E+04 9.924782E-01 3.886876E-06
6.463785E+04 9.924119E-01 3.916762E-06
6.465478E+04 9.923451E-01 3.946834E-06
6.467171E+04 9.922778E-01 3.977093E-06
6.468863E+04 9.922099E-01 4.007540E-06
6.470556E+04 9.921416E-01 4.038176E-06
6.472249E+04 9.920727E-01 4.069002E-06
6.474112E+04 9.919963E-01 4.103105E-06
6.475974E+04 9.919192E-01 4.137479E-06
6.477836E+04 9.918415E-01 4.172084E-06
6.479698E+04 9.917632E-01 4.206922E-06
6.481560E+04 9.916842E-01 4.241994E-06
6.483423E+04 9.916045E-01 4.277301E-06
6.485285E+04 9.915242E-01 4.312845E-06
6.487147E+04 9.914433E-01 4.348625E-06
6.489009E+04 9.913616E-01 4.384645E-06
6.490871E+04 9.912793E-01 4.420903E-06
6.492734E+04 9.911963E-01 4.457403E-06
6.494782E+04 9.911041E-01 4.497866E-06
6.496831E+04 9.910112E-01 4.538599E-06
6.498879E+04 9.909174E-01 4.579627E-06
6.500927E+04 9.908227E-01 4.620951E-06
6.502976E+04 9.907272E-01 4.662574E-06
6.505024E+04 9.906308E-01 4.704496E-06
6.507073E+04 9.905336E-01 4.746719E-06
6.509121E+04 9.904355E-01 4.789243E-06
6.511170E+04 9.903365E-01 4.832071E-06
6.513218E+04 9.902366E-01 4.875204E-06
6.515266E+04 9.901359E-01 4.918642E-06
6.517520E+04 9.900240E-01 4.966770E-06
6.519773E+04 9.899110E-01 5.015302E-06
6.522026E+04 9.897968E-01 5.064208E-06
6.524280E+04 9.896816E-01 5.113491E-06
6.526533E+04 9.895653E-01 5.163152E-06
6.528786E+04 9.894478E-01 5.213195E-06
6.531039E+04 9.893292E-01 5.263619E-06
6.533293E+04 9.892095E-01 5.314428E-06
6.535546E+04 9.890886E-01 5.365622E-06
6.537799E+04 9.889665E-01 5.417204E-06
6.540053E+04 9.888433E-01 5.469175E-06
6.542531E+04 9.887063E-01 5.526840E-06
6.545010E+04 9.885678E-01 5.584955E-06
6.547488E+04 9.884280E-01 5.643547E-06
6.549967E+04 9.882866E-01 5.702621E-06
6.552446E+04 9.881438E-01 5.762177E-06
6.554924E+04 9.879995E-01 5.822219E-06
6.557403E+04 9.878537E-01 5.882747E-06
6.559881E+04 9.877063E-01 5.943766E-06
6.562360E+04 9.875575E-01 6.005275E-06
6.564839E+04 9.874071E-01 6.067279E-06
6.567317E+04 9.872552E-01 6.129779E-06
6.570044E+04 9.870862E-01 6.199110E-06
6.572770E+04 9.869152E-01 6.269072E-06
6.575497E+04 9.867424E-01 6.339642E-06
6.578223E+04 9.865676E-01 6.410823E-06
6.580950E+04 9.863909E-01 6.482619E-06
6.583676E+04 9.862121E-01 6.555032E-06
6.586403E+04 9.860314E-01 6.628065E-06
6.589129E+04 9.858487E-01 6.701720E-06
6.591855E+04 9.856640E-01 6.776001E-06
6.594582E+04 9.854772E-01 6.850910E-06
6.597308E+04 9.852883E-01 6.926451E-06
6.600308E+04 9.850781E-01 7.010339E-06
6.603307E+04 9.848653E-01 7.094967E-06
6.606306E+04 9.846499E-01 7.180370E-06
6.609305E+04 9.844320E-01 7.266552E-06
6.612304E+04 9.842115E-01 7.353515E-06
6.615303E+04 9.839883E-01 7.441263E-06
6.618302E+04 9.837625E-01 7.529800E-06
6.621301E+04 9.835340E-01 7.619128E-06
6.624300E+04 9.833028E-01 7.709252E-06
6.627300E+04 9.830688E-01 7.800174E-06
6.630299E+04 9.828321E-01 7.891897E-06
6.633598E+04 9.825684E-01 7.993745E-06
6.635247E+04 9.824357E-01 8.044957E-06
6.636897E+04 9.823022E-01 8.096379E-06
6.638546E+04 9.821678E-01 8.148046E-06
6.640196E+04 9.820325E-01 8.199959E-06
6.641845E+04 9.818964E-01 8.252119E-06
6.643495E+04 9.817594E-01 8.304525E-06
6.645144E+04 9.816215E-01 8.357178E-06
6.646794E+04 9.814828E-01 8.410079E-06
6.648443E+04 9.813432E-01 8.463228E-06
6.650093E+04 9.812027E-01 8.516625E-06
6.651907E+04 9.810471E-01 8.575619E-06
6.653722E+04 9.808904E-01 8.634964E-06
6.655536E+04 9.807327E-01 8.694612E-06
6.657351E+04 9.805738E-01 8.754562E-06
6.659165E+04 9.804139E-01 8.814816E-06
6.660980E+04 9.802529E-01 8.875373E-06
6.662794E+04 9.800907E-01 8.936236E-06
6.664609E+04 9.799275E-01 8.997405E-06
6.666423E+04 9.797631E-01 9.058879E-06
6.668238E+04 9.795976E-01 9.120660E-06
6.670052E+04 9.794310E-01 9.182749E-06
6.672048E+04 9.792463E-01 9.251447E-06
6.674044E+04 9.790603E-01 9.320488E-06
6.676040E+04 9.788729E-01 9.389903E-06
6.678036E+04 9.786841E-01 9.459694E-06
6.680032E+04 9.784939E-01 9.529860E-06
6.682027E+04 9.783023E-01 9.600404E-06
6.684023E+04 9.781092E-01 9.671325E-06
6.686019E+04 9.779148E-01 9.742624E-06
6.688015E+04 9.777189E-01 9.814301E-06
6.690011E+04 9.775216E-01 9.886358E-06
6.692007E+04 9.773228E-01 9.958795E-06
6.694202E+04 9.771024E-01 1.003890E-05
6.696398E+04 9.768802E-01 1.011951E-05
6.698594E+04 9.766563E-01 1.020058E-05
6.700789E+04 9.764305E-01 1.028211E-05
6.702985E+04 9.762030E-01 1.036411E-05
6.705180E+04 9.759736E-01 1.044657E-05
6.707376E+04 9.757424E-01 1.052949E-05
6.709571E+04 9.755094E-01 1.061288E-05
6.711767E+04 9.752746E-01 1.069674E-05
6.713962E+04 9.750379E-01 1.078106E-05
6.716158E+04 9.747993E-01 1.086586E-05
6.718573E+04 9.745346E-01 1.095973E-05
6.720988E+04 9.742677E-01 1.105413E-05
6.723403E+04 9.739984E-01 1.114910E-05
6.725818E+04 9.737269E-01 1.124465E-05
6.728233E+04 9.734530E-01 1.134076E-05
6.730648E+04 9.731768E-01 1.143745E-05
6.733063E+04 9.728982E-01 1.153471E-05
6.735478E+04 9.726173E-01 1.163255E-05
6.737893E+04 9.723339E-01 1.173095E-05
6.740308E+04 9.720482E-01 1.182994E-05
6.742723E+04 9.717601E-01 1.192949E-05
6.745380E+04 9.714403E-01 1.203968E-05
6.748036E+04 9.711175E-01 1.215059E-05
6.750693E+04 9.707918E-01 1.226219E-05
6.753349E+04 9.704630E-01 1.237450E-05
6.756006E+04 9.701313E-01 1.248751E-05
6.758662E+04 9.697965E-01 1.260121E-05
6.761319E+04 9.694587E-01 1.271561E-05
6.763976E+04 9.691179E-01 1.283072E-05
6.766632E+04 9.687739E-01 1.294652E-05
6.769289E+04 9.684269E-01 1.306303E-05
6.771945E+04 9.680768E-01 1.318024E-05
6.774867E+04 9.676878E-01 1.331005E-05
6.777790E+04 9.672951E-01 1.344067E-05
6.780712E+04 9.668985E-01 1.357214E-05
6.783634E+04 9.664980E-01 1.370447E-05
6.786556E+04 9.660936E-01 1.383764E-05
6.789479E+04 9.656853E-01 1.397167E-05
6.792401E+04 9.652731E-01 1.410655E-05
6.795323E+04 9.648569E-01 1.424227E-05
6.798245E+04 9.644367E-01 1.437885E-05
6.801167E+04 9.640125E-01 1.451627E-05
6.804090E+04 9.635843E-01 1.465455E-05
6.807304E+04 9.631083E-01 1.480765E-05
6.808911E+04 9.628691E-01 1.488451E-05
6.810518E+04 9.626286E-01 1.496159E-05
6.812126E+04 9.623869E-01 1.503892E-05
6.813733E+04 9.621440E-01 1.511651E-05
6.815340E+04 9.618998E-01 1.519436E-05
6.816947E+04 9.616543E-01 1.527246E-05
6.818555E+04 9.614076E-01 1.535081E-05
6.820162E+04 9.611596E-01 1.542943E-05
6.821769E+04 9.609103E-01 1.550830E-05
6.823376E+04 9.606598E-01 1.558742E-05
6.825144E+04 9.603827E-01 1.567472E-05
6.826912E+04 9.601040E-01 1.576238E-05
6.828680E+04 9.598238E-01 1.585035E-05
6.830448E+04 9.595420E-01 1.593862E-05
6.832216E+04 9.592587E-01 1.602720E-05
6.833984E+04 9.589737E-01 1.611609E-05
6.835752E+04 9.586872E-01 1.620529E-05
6.837520E+04 9.583992E-01 1.629480E-05
6.839288E+04 9.581095E-01 1.638461E-05
6.841056E+04 9.578182E-01 1.647472E-05
6.842824E+04 9.575254E-01 1.656515E-05
6.844768E+04 9.572013E-01 1.666501E-05
6.846713E+04 9.568752E-01 1.676521E-05
6.848658E+04 9.565472E-01 1.686578E-05
6.850602E+04 9.562173E-01 1.696672E-05
6.852547E+04 9.558854E-01 1.706803E-05
6.854492E+04 9.555515E-01 1.716971E-05
6.856437E+04 9.552156E-01 1.727175E-05
6.858381E+04 9.548777E-01 1.737416E-05
6.860326E+04 9.545378E-01 1.747694E-05
6.862271E+04 9.541959E-01 1.758008E-05
6.864216E+04 9.538520E-01 1.768359E-05
6.866355E+04 9.534713E-01 1.779785E-05
6.868494E+04 9.530881E-01 1.791259E-05
6.870633E+04 9.527024E-01 1.802777E-05
6.872772E+04 9.523143E-01 1.814339E-05
6.874912E+04 9.519237E-01 1.825944E-05
6.877051E+04 9.515306E-01 1.837593E-05
6.879190E+04 9.511350E-01 1.849285E-05
6.881329E+04 9.507369E-01 1.861021E-05
6.883468E+04 9.503363E-01 1.872800E-05
6.885608E+04 9.499331E-01 1.884622E-05
6.887747E+04 9.495274E-01 1.896488E-05
6.890100E+04 9.490781E-01 1.909594E-05
6.892453E+04 9.486256E-01 1.922749E-05
6.894806E+04 9.481701E-01 1.935956E-05
6.897159E+04 9.477114E-01 1.949215E-05
6.899513E+04 9.472496E-01 1.962525E-05
6.901866E+04 9.467846E-01 1.975886E-05
6.904219E+04 9.463165E-01 1.989298E-05
6.906572E+04 9.458452E-01 2.002761E-05
6.908925E+04 9.453708E-01 2.016274E-05
6.911278E+04 9.448931E-01 2.029838E-05
6.913631E+04 9.444123E-01 2.043453E-05
6.916220E+04 9.438795E-01 2.058493E-05
6.918808E+04 9.433427E-01 2.073589E-05
6.921397E+04 9.428021E-01 2.088746E-05
6.923985E+04 9.422575E-01 2.103962E-05
6.926574E+04 9.417089E-01 2.119238E-05
6.929162E+04 9.411564E-01 2.134573E-05
6.931750E+04 9.405999E-01 2.149967E-05
6.934339E+04 9.400394E-01 2.165420E-05
